mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.2707142409796708 1.2455262445446342 1.0951914355333994 0.9801780796793325 235.67032589842006 4438
2.543946303162144 1.448578026033548 1.6581369054914272 0.5694216203514024 134.6928151892674 4635
2.8899809555629976 1.005507216674385 1.4449596697073295 0.34792866532177613 160.54194101794434 4916
2.9886750628671215 2.509106066598204 2.3821063289227986 0.8395379269471827 21.60701135969162 4954
2.04104511415487 1.482620146710569 1.5105342325361644 0.7264024378630521 172.04836625480502 4869
1.2941148373854072 1.1665924641401297 1.0693581860490506 0.9014597703686636 103.06226201068635 4980
2.698733621729204 1.583968382983812 1.787311894470799 0.5869302439597169 97.71641085789778 4265
2.9038198625367446 2.2307067753851006 2.211806920027758 0.768197367944298 164.7815887501255 4740
2.270403724962565 1.6831874640063782 1.6980207580504683 0.741360422157575 160.75034955750172 4887
2.9079651201397843 2.5191842137130287 2.3550228058169917 0.8663048247263478 489.90921085255934 4868
2.9015189981043665 1.2517297415586799 1.6308124020515962 0.43140497869442374 230.02673925250127 4966
2.0340297399163276 1.2391862184766358 1.3737300297184267 0.6092271878618704 460.8312271562054 4421
2.381950008395056 2.2176117029235938 2.0005416536091394 0.9310068200876338 277.2401611538472 4636
2.5203997107512413 2.2958231194672436 2.0936466823237296 0.9108964382411155 455.55352797664176 4886
1.8404237460514405 1.7232294396634562 1.5501633820870724 0.9363221069933376 278.296076301289 4046
1.931196425472149 1.7642188514349224 1.606551657009833 0.9135367216742838 148.79299228966113 4290
2.613100102717364 2.022103455588553 1.997845449440534 0.7738331392225528 12.127249721341272 4452
2.8616323624273097 1.085214181740519 1.4997799082690781 0.3792290707881192 113.77870152815429 4495
2.2821285210937563 2.009640766724374 1.863579158791347 0.8805992949780115 212.7374872053364 4853
1.9503784774330717 1.9375551726372422 1.6923103687605259 0.9934252223636582 263.61078278130884 4746
2.7709914826201207 2.1090282037909374 2.1006138870201303 0.7611095945328342 87.49404267795401 4672
1.6093801133986234 1.1032573183157168 1.1559070657624644 0.6855169323460217 59.08721338300571 4825
2.9504056595582435 1.621759729474829 1.8875417236137433 0.549673474296972 264.6912613947598 4122
2.3398795847926612 1.0074216260525886 1.3137233156559824 0.4305442180016529 307.13799632001604 4663
2.653370974273664 2.2496105367621686 2.1254511887516148 0.8478311395480531 296.68322043116837 4380
2.262559381811094 1.3050339893196574 1.4847660064119694 0.576795464380266 184.4788988888768 4855
2.9651420176861967 1.0356822085467334 1.4857074962930292 0.34928586973885056 420.95911362134717 4311
2.1598946301091395 2.070575632354104 1.8409265819427065 0.9586465948338775 187.55148047953736 4765
2.053592334545912 2.0217006424107904 1.7738091179666733 0.984470290622616 377.7224209220763 4866
2.4190319091250077 1.9822716438341408 1.9044369315357514 0.8194483240823193 195.30082274247036 4962
1.9964958627983216 1.6703739510362452 1.5885108139993787 0.8366528487041398 416.28523978279856 4619
2.478165522981831 1.871084592574226 1.8709033955661234 0.7550280944603167 33.800026336791966 4520
2.7695266935013114 1.758922078435741 1.9116192779860952 0.6350984385032461 112.32655932207619 4387
2.577733626324342 1.1174205649679247 1.4526008868843803 0.43348954040735543 89.51278801005842 4933
2.4388032799523813 1.4539418969180469 1.628482507995803 0.5961702236789003 294.1726965079114 4875
1.9752390265708726 1.0980423617464619 1.2712260580419372 0.555903537230492 407.34354173665076 4899
2.6392694839411464 2.2763471873172296 2.1326409339218815 0.8624913830011874 211.41985093317876 4580
1.91183676636013 1.690351485806931 1.56438418285126 0.884150527675605 149.87801638591208 4978
2.3590408398876486 1.7409355275194864 1.7601700128585014 0.7379844799984048 82.92277158269013 4732
2.024488311732603 1.088474816600263 1.2801044290177286 0.5376542854271761 55.00597416853409 4799
2.774726080340228 1.2512382011459164 1.5972102308054872 0.4509411613677173 91.27821618013094 4691
1.791305474485655 1.447528826432179 1.4002332253638272 0.808085972521138 344.17604940547426 4382
2.6881382618812784 1.389656855786065 1.6646787119630315 0.5169588467572056 81.91347414034578 4640
2.4430698973634755 1.8402573420922208 1.8421815142171702 0.7532561160358936 253.63438460231524 4368
2.9386061824940084 2.5708510087162573 2.3917138317126474 0.8748538759740729 106.8144107532183 4981
1.9458033830251862 1.5207128602732305 1.4952336278459317 0.7815346984899073 407.9412728914807 4272
1.8134427627826966 1.5110065778205386 1.4398530830664762 0.8332254035423347 491.23665095309696 4661
2.0769705637246307 2.0298644519531335 1.7874626528830748 0.9773197980779169 353.15457789019564 4979
1.9817654888739842 1.5586245196736566 1.52779835433308 0.7864828247459535 336.2219190696375 4348
2.8916854423834746 1.4486822476937764 1.7610399479822345 0.5009819624432243 82.50638455440962 4685
2.6988997588102954 1.5914608110867825 1.7918054922643383 0.5896702187221343 105.22291314154796 4998
2.5388031275569554 1.8728006337367038 1.8938825551680418 0.737670681672299 419.57016389310064 4527
1.7330895556806278 1.4711135678298937 1.3891089698671397 0.8488387475465169 54.1145615199598 4922
2.647735860540254 1.1017895511937266 1.459448329893665 0.4161251760849412 205.40848206995634 4607
2.6060712021620716 2.2994524627163804 2.1302440095324586 0.8823444504542656 147.83905666132046 4512
2.8435958529091137 2.5897618637383655 2.361907919338669 0.91073485744781 294.98826131016153 4563
2.5873168184909323 1.498691191067292 1.7016773451093272 0.5792453325995895 230.6611957554767 4995
2.6848268397656736 1.4872241643794708 1.7246687987787306 0.5539367166447401 262.89230281628227 4921
2.8032196221808547 1.4575437393511772 1.7412845618056167 0.5199534591646566 499.96082637283763 4554
2.6781817997714086 2.3649677777944587 2.190074051097793 0.8830497533798177 190.46676362922122 4699
2.7887288872454388 2.1747617196066473 2.1405892707871446 0.779839779174362 367.2505802651141 4801
2.559372483621359 1.4533243104026536 1.6657520323776611 0.5678440007084419 464.08231818368625 4787
2.2658539533515976 1.0220902531197986 1.304511189010999 0.4510839066251145 183.58541403297195 4816
2.38818745258493 1.2425481250611836 1.4839868555721614 0.5202891940983412 384.57619327547457 4242
2.4573422984799973 2.1142368320133933 1.9831626114946816 0.8603753873935944 407.2349447554145 4681
2.9861095865508807 1.0001599265969692 1.4621495106038822 0.3349374487465507 155.43563743564897 4795
2.936481127510649 2.470918932997068 2.3432235656351152 0.8414557511873905 298.36986539709227 4774
2.1520735020234554 1.4703850139212664 1.543022349808773 0.6832410754273767 36.48459064792048 4118
1.9376232876042256 1.2308384040355804 1.3375577381146344 0.6352310131230156 103.77577174490582 4848
1.7989854999453925 1.7311308527671683 1.536231732514489 0.9622817153444072 385.59256938902007 4768
2.215939058433898 1.3246003066539767 1.4817390031263016 0.5977602595218166 145.32555806708336 4169
2.8205078842970406 2.7922549352320374 2.4430597748331584 0.9899830278006669 33.916863078100434 4978
2.2804217837906924 2.026242565625873 1.8706638950321899 0.8885385063537224 412.9898521254921 4919
2.4334556429931435 1.7831526768341894 1.8090664781058432 0.732765638021212 68.79935614513094 4898
2.979671663483634 2.616999043397718 2.4299494206528305 0.8782843678615573 427.9472842811456 4643
1.8376923867391535 1.0839925600090026 1.2202611760598019 0.5898661646699563 50.77295087101902 4298
1.719001095252898 1.3414431398234796 1.3199338276166284 0.780362004147605 35.745715684651955 4856
1.3659042637842835 1.3350088854740603 1.175548431466418 0.9773810074912377 72.39787101997186 4891
2.793710923913782 1.0773070457137002 1.477568222160462 0.3856186538457146 403.4085668204505 4898
2.8884238246676945 2.761988602414212 2.45874591112873 0.9562269147714053 72.71033156437196 4556
2.112767023545465 1.6327128490424818 1.6141926245558353 0.7727841408195603 347.92867485699855 4906
2.7616305784111814 2.21290558809085 2.1494461164782828 0.8013039851854394 65.82587141620905 4927
1.8055272061314678 1.5571885054229968 1.4589120287630606 0.8624564061593052 41.623009298061845 4825
1.5285308372749495 1.1078651918377707 1.1299378160255031 0.7247908676889125 20.794065874076175 4225
2.7273929673204584 2.7190695370717473 2.3707071785390226 0.9969482101228381 376.1699629743741 4976
2.260006709837767 1.6943300454579664 1.7000038861562528 0.7497013341078057 24.102194626691276 4405
2.9517238071474967 2.260070558161301 2.2445080902511876 0.7656781954628067 447.05075153893705 4930
2.0716293754942523 1.547394772910997 1.5553553073152313 0.7469457573905165 452.87595261500195 4840
2.6323063843493055 1.074593498049563 1.4359728079545397 0.4082326831096441 366.7105001186285 4869
2.8998509891812763 2.4011748581427907 2.295132153489818 0.8280338772926817 212.69794192186313 4729
2.8276302515994756 1.2979481687182255 1.6432778912692134 0.4590232998052093 445.6053605400301 4817
2.809446829281126 1.7695317148905696 1.9307843904581667 0.6298505799959748 467.07647550602655 4927
2.6676347481700593 1.7785581633601077 1.8885087547870185 0.6667172725127234 26.018482610797534 4674
1.86721773735526 1.8575770921523096 1.6213046018258603 0.9948368928753828 205.70991326136883 3955
2.8295381783285825 1.7023895957179287 1.8984891207254835 0.6016492757569137 459.1549702015487 4453
2.990392574871403 2.7172234400992887 2.480968128904802 0.9086510791032641 115.34736440194338 4767
2.9517928147761303 2.2906534060255996 2.2600620097877018 0.7760210657601073 103.79121685720277 4918
2.8691420544856285 2.8540798456378846 2.4911666718350887 0.9947502742765226 216.05380367780052 4392
2.12315182838579 1.5707517051154087 1.5861930592818134 0.7398207156525564 254.4944414505107 4579
2.4558392313968316 1.5902289242166718 1.7123364833641237 0.6475297339851444 376.88395325075743 4747
2.5401152145665415 2.247008828023051 2.0790262867766094 0.884609018967863 137.59783620695836 4643
2.6251668620843507 2.125803482951831 2.0542417557796795 0.8097784234804674 309.07824103977384 4937
2.5680274699867756 1.6780680292587524 1.7990680273227009 0.6534462924835434 127.56375671397329 4825
1.6410544710841048 1.5458335469487074 1.3864304051203924 0.9419757687430734 33.37393660783056 4730
2.408433288766843 1.4474096961964666 1.6149972652115896 0.6009756230107433 0.04176509681491636 4846
2.520868150325182 2.3640320332278812 2.1249609533243903 0.937784878960421 255.87231008382926 4385
2.957635873140033 2.8644183018027345 2.533806457291647 0.9684824044150059 364.8799467624133 4992
1.9345272673614966 1.888520823616245 1.663933738846544 0.9762182500492744 139.17189262227242 4787
1.8425872633390123 1.1009393853537657 1.2318030913198548 0.5974964699141129 339.2786031204498 4521
2.8813132247639053 1.0068035602829295 1.444020201367544 0.34942523833569916 80.18278735085049 4791
1.669684247493241 1.1256490075952963 1.1888736112192833 0.6741687892697527 379.80620020554306 4874
2.745783938681768 1.4019401335870663 1.6891784254096684 0.510579187909493 324.80719501829725 4521
2.2773148556630636 1.2086812375999203 1.4301300647888433 0.5307484095114289 132.5066504099311 4990
2.9695606655465827 2.1663103877388776 2.2025455986222755 0.7295053483408606 441.3338887713244 4752
1.731325821997727 1.0905925696090635 1.1899149321740008 0.6299175786280714 279.3826224824607 4560
1.5398512611670996 1.4447398873207278 1.2983270109881229 0.9382334019882648 345.379308183149 4536
2.9053595952132536 2.1667820936568134 2.1795699061475484 0.7457879214768152 490.0554587172513 4811
2.788614210314559 1.9173139226600333 2.005949240051631 0.6875507969400177 82.31591134576199 4552
2.952595256729899 2.2228401634126147 2.2257578462718772 0.7528428281343534 139.26977259178912 4556
2.8608919441377862 1.4200440791831888 1.7337010835737485 0.49636410843582585 387.6677682414496 4950
2.331905090894382 1.098861454320253 1.3744028680886475 0.47122906442937357 225.66746833494423 4144
2.4769261614225626 1.5284334107427393 1.6840983395924802 0.617068620997939 237.57526115259992 4556
1.9700216554221532 1.6025718234447301 1.5451704051908608 0.8134792929985926 207.34866185952978 4344
1.211140845047811 1.1333887985796551 1.0198422371436653 0.9358026386558811 361.3875196032252 4498
2.0484636606763384 1.1990113465832042 1.3546957575361158 0.5853222439822673 377.7581097281678 4332
2.3025495879227096 2.280983551751251 1.995072177607753 0.9906338450713172 366.5752371013856 4915
2.9951946824812055 2.074097010062772 2.1625343597105853 0.6924748572084802 109.64744354863198 4837
1.952385128393177 1.185461321004431 1.3162712335712274 0.6071862071496475 447.8521974341704 4491
2.3146461506590508 1.5716405738022101 1.6542294045493666 0.6789982016710052 45.36408997346669 4631
1.5390165103106264 1.334994317488883 1.24719952734174 0.8674333956426726 79.84963881834794 4605
2.7080864464206296 1.5389104628864945 1.7632306909407058 0.5682648960192999 198.59411602229233 4803
2.0739521320494934 1.519069765777493 1.5414658093248164 0.7324517004528635 87.01819362045849 4484
1.6394056524935094 1.4120049698370434 1.3237728246253908 0.861290777965421 128.2826762149491 4746
2.9064122815993936 1.3934685274868643 1.7289456733374493 0.4794462699971943 38.53134847013523 4363
1.0752279120278805 1.051599429051964 0.9256868107558999 0.9780246748511641 33.85104139158951 4902
2.9696320171973434 2.1098794230238282 2.17276009082326 0.71048514119102 98.48121963233014 4932
2.9128564170772577 1.0028406061732273 1.4480007165775364 0.3442808235565114 191.36912183484372 4803
2.575113692775366 1.7241407655629861 1.8270180883254088 0.6695396674718345 307.51759441286407 4722
2.4224018501336695 1.4824643543526377 1.6398987615794394 0.6119811848190401 253.43445692422466 4193
1.8234739113708427 1.0367110889688722 1.187559980499139 0.5685362880730761 317.71603679289314 4901
1.5886900953557554 1.1431892165807096 1.1700436997525319 0.7195797468131853 130.3688009910442 4574
2.4457499348860083 2.361785694618766 2.0922184170584015 0.9656693274035982 166.85871911154248 4095
2.750769587210611 1.8009213289577932 1.9290115176750673 0.6546972662963018 297.7741506679812 4661
2.338011089743175 1.598729359484243 1.677048234966393 0.6837988778145017 186.0259975623779 4917
2.8673186914622275 2.0995087174451843 2.130788651092048 0.7322202180373999 22.60967277760195 4746
1.6064366982034766 1.0164134606311956 1.1066383559541604 0.6327130485551529 92.43711531989402 4903
1.4217806068762013 1.2415257099518884 1.1560823168124938 0.8732189087032551 172.73846139710548 4427
1.7764338453607758 1.2870054442490124 1.312912545353077 0.7244882479637932 362.9441645699063 4083
1.5145031808657095 1.513577527523883 1.3180486092973218 0.9993888072646389 25.453078235561087 4872
2.918580489164873 1.152773233982272 1.5638733115337446 0.3949773659701701 415.74675188007166 4669
2.7004591145923884 2.1449931835964566 2.0924314990282316 0.79430685397369 405.505967041799 4557
2.3327015570058602 1.1948312469940974 1.4374913443191806 0.5122092208519479 266.12946464874494 4695
2.216928619565137 1.970316792848988 1.8188085126530904 0.8887596900776519 39.12400434135132 4574
2.3996347566212464 1.7195641826946546 1.7635004186781063 0.7165941308150785 303.4665912306005 4408
