mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.8126855330676122 1.4621637083688095 1.4156399789421854 0.8066284425486566 54.26302978581149 4794
2.1637143467782636 1.8736102226631595 1.7518978122240065 0.8659230944477192 276.99436655589295 4362
2.0162788247830266 1.1107099440160866 1.2914139852062927 0.5508712041032375 349.4849812445321 4771
2.0101046536733027 1.9146775425852574 1.7077546452086807 0.9525262971190778 343.055335593005 4306
1.443881253870116 1.3919331745265402 1.2341113787025704 0.9640219171733573 403.04722026823214 4675
1.58304037157457 1.2609179528451886 1.2283514581753172 0.7965166116332317 95.09451276880915 4613
2.157231822497075 1.250860636841135 1.4195842517203963 0.579845255292599 493.93034982147435 4882
1.404301459963885 1.399220978658797 1.2203016145978698 0.9963822003679903 398.0731758236961 4597
2.1281876878542914 1.4674353801943083 1.5331565956589428 0.6895234797988258 470.4837130872427 4740
1.4099774505821652 1.1852966012080193 1.1245709972082618 0.8406493314617355 269.08032870986943 4310
2.1180556357412774 1.7919832501149164 1.6948316690109881 0.8460510762210256 64.02555834783813 4629
1.7075999196425853 1.3412872472776154 1.3155776361931566 0.7854809735282476 479.22921911593517 4844
2.0098464745157036 1.3142411303026664 1.408537037522795 0.6539012541340246 251.3479532245692 4802
2.2068402835022374 1.847929822091555 1.7566311474090828 0.8373645505323591 185.1964098463088 4270
1.8245524964867545 1.5946282306685147 1.4842432269292556 0.8739832006692229 227.16502517590297 4230
2.1562833804453048 1.6308892150557535 1.6293529011115715 0.7563427097967756 308.4055013227607 4189
2.234613639753505 1.821765721875972 1.7546450276274888 0.8152486360357698 56.09137664023467 4836
1.867759951704553 1.2139477011723108 1.3048312049895832 0.649948458346823 213.04824052862426 4947
2.029286576079714 1.282802401398302 1.3972737137984712 0.6321445263174653 210.47247355036237 4758
2.197192452299957 1.0671013975677826 1.3160925264461556 0.4856658762188865 467.74286529759416 4489
1.8543496453691226 1.010841022579179 1.1811198946936023 0.545118891199164 72.78557875430775 4841
2.077943260935582 1.7013119001391286 1.6351941764702198 0.8187480053584922 40.77181903536958 4792
2.068117661679282 1.0894370049962634 1.2935887923700182 0.5267770906765799 370.8715014768309 4285
2.1544511803499136 1.987609983438329 1.8011811556750599 0.9225597690802688 278.2130770364995 4767
1.3380378801478348 1.099875884447623 1.0550756138494988 0.8220065371588 354.16823218441516 4425
1.4966289864246223 1.120051415953235 1.124763282908322 0.7483828163912463 190.08507563661902 4060
1.7028127170003988 1.2865733941491508 1.2860103626434511 0.7555577787882174 495.3513576188737 4562
1.8908044550064687 1.401668269192566 1.4140692494237217 0.7413078943627572 312.6733710193039 4540
2.197103612716947 1.9312095555844184 1.7924763609363574 0.8789797369620984 371.4318455445635 4923
1.5857694021717212 1.103100022976991 1.1476223931029796 0.6956244845349446 478.8096241782109 4443
1.2429653004442311 1.1145497656573262 1.0243401281928808 0.8966861466357833 5.255459133667706 4884
1.338132640071789 1.182860069624782 1.0948262543471412 0.8839632441529287 274.98417880303276 4915
1.9925935592400446 1.9885063782172108 1.732873300673327 0.9979488134929069 162.17495048258147 4883
2.185417646367858 2.082341176846934 1.8569996666316348 0.9528344297520265 410.72709210861575 4549
1.3426069562224625 1.1534369199377508 1.0827176133800978 0.8591024458736922 45.47944030409268 4902
2.1031747313706965 2.0184433067277583 1.7935834923479406 0.959712608097133 270.5732283820737 4924
1.7916889685599067 1.1211366537285123 1.227127829581002 0.6257429014756063 324.73728798049177 4872
1.8292029085458155 1.2898419963324748 1.3331367861775996 0.7051388286703943 334.636512296462 4691
1.5725841614297806 1.4327604888678307 1.3064525458804257 0.9110866839490337 378.574724910437 4803
1.8508673093964496 1.715493066236693 1.551006100310685 0.9268590230793471 455.7596804995854 4261
1.874715671803957 1.5611476939853184 1.488060073222879 0.8327383813264302 356.35144097192 4719
2.03895988287515 1.018982170632396 1.2401074295016121 0.49975587023101353 144.41115156095418 4955
1.8027669283018044 1.6476585958296737 1.5000631929433312 0.9139609618763964 30.01660877908119 4741
2.209788716373125 2.0394690894374214 1.8478133960890526 0.9229249268612226 354.95001457908086 4994
1.857308628611016 1.4547067514412337 1.428819107963587 0.7832337227276722 329.73616347463997 4828
1.8461604463114605 1.5652989198963354 1.4788768001498644 0.8478672170794944 212.92783478702114 4911
2.1343979875219308 1.5689994004742904 1.5893474338715239 0.7351016116239517 491.55605388513817 4795
1.8957499134680043 1.763837005392068 1.5916855864196648 0.930416503179673 189.37676531786042 4633
1.1892033318119664 1.0289171465197042 0.9624648704071319 0.8652154925869261 332.2720765470735 4944
1.5366568553320605 1.4951315713336841 1.3195140163672685 0.9729768660750203 341.35173875403075 4676
1.578837875287849 1.3041200342087074 1.2480310817545823 0.825999967837701 463.23425623252575 4453
1.9851600501273765 1.0799784457310346 1.263095966489114 0.54402588126924 325.8668054160344 4957
1.6927122905286147 1.114577932365608 1.1905802940079022 0.6584568084027664 293.00855866190625 4946
1.308264693568748 1.135644027245622 1.0605855582836903 0.8680537148394314 50.581187118229956 4732
2.015956615435611 1.2346805683117774 1.365299015568838 0.6124539381741535 445.36794794574706 4456
1.63607022139352 1.164671716429872 1.198253379299536 0.7118714717745214 322.9729968312728 4251
2.1468696920369505 1.4525412168749414 1.5314901363953772 0.6765856457253211 81.72249444316809 4936
1.445478395919012 1.0052871746029088 1.0459735298021935 0.6954702176394434 195.4406753285789 4568
1.682476167910751 1.4573520429830318 1.3624697219002149 0.8661947614941425 254.44818779753535 4868
1.8325939297266052 1.1650837153981568 1.2656016711431506 0.6357566160725903 260.52492808730017 4933
2.0691784196004885 1.6170743642697718 1.5900095646583166 0.7815055236183993 120.62678366223079 4259
2.117263566655545 1.5828949048443546 1.5903478950403056 0.7476135374797548 196.78760382420802 4923
1.8111098711093074 1.3746523680756026 1.3710078367646819 0.7590110296475973 35.472507449104015 4204
1.417544100038778 1.2877599232961559 1.175925138555497 0.9084443462894227 365.43751920011704 4652
1.7887942368090295 1.4563079181610648 1.4035971707500936 0.8141282480644191 318.55887288470234 4973
1.78641148379277 1.5694618475713136 1.4570627208196982 0.8785556193577272 322.54871987959166 4815
1.4153292499209291 1.0439110835831078 1.0557288746780502 0.7375747259101926 477.23377921496905 4589
1.7269918955736934 1.2879121051987483 1.2955411656953992 0.7457545738921455 234.22048475222974 4413
1.8876990736226662 1.803043068315375 1.6059816445252133 0.955153866158959 491.3030859685098 4901
1.9044522388953515 1.4492246911877835 1.4435746318264857 0.7609666767114014 22.162519064476026 4279
1.0511430183944719 1.0093344009976617 0.8966533171083361 0.9602255671538692 182.85223809867347 4918
1.2895019305283064 1.1422963131842416 1.0561727421292215 0.8858430422948224 211.7559020190755 4818
2.1158584826942626 1.7175929707197948 1.6577770729694452 0.8117711958375732 31.12698743015657 4104
2.018210822324502 1.3356781390383774 1.423283036298629 0.6618129901315224 88.11653472269593 4827
2.171802380259001 1.8242720048282832 1.7314869641107296 0.839980663715235 76.07922169747432 4453
1.567372537179559 1.0699994784315612 1.1233089021178688 0.682670809300381 382.27553184715714 4530
1.7964575494300363 1.499442705251346 1.4276221875287787 0.834666372009222 1.2804528067084653 4914
2.224347722254083 1.633637290578891 1.655552218181801 0.7344343126907402 242.74888758037082 4248
1.9654373988194407 1.025895507587895 1.2233886767832562 0.5219680403985949 202.0399713073963 4801
1.280553571393498 1.131103491971905 1.047314090732321 0.883292598794628 35.9578903166522 4822
2.109531495574683 1.8012305178656933 1.6959026101277446 0.8538533421493184 364.3523654995036 4901
1.285285624913781 1.0167363538830143 0.9938089609102863 0.7910586831243979 462.8219472537545 4884
2.147959321606879 1.0227203498629336 1.2730319288278649 0.4761358092656247 397.1285585057156 4817
1.5733817974998265 1.2546090980219153 1.2215462956798482 0.7973964742795072 44.41446162094081 4680
2.0930158238000525 1.7682346210209776 1.6735621554010949 0.8448262076731908 411.14866214723435 4788
2.191533643627542 1.4085000863819905 1.5220947854465787 0.6427006450380415 42.19854864430938 4995
2.203201148788999 1.858606826141683 1.7603585288256935 0.8435937985795242 461.7119039615736 4736
1.5521640528053804 1.2294073681389073 1.2009419533112615 0.7920601987379344 391.9281649875887 4764
2.0933261230001516 1.3266559469168078 1.4432858537032842 0.6337550238065374 1.2242559690291976 4837
1.4846696037065414 1.3743304247376207 1.243339568186206 0.9256809874106304 117.6749520882991 4200
1.8389104557364342 1.6587355502574688 1.5200135880256704 0.9020208379821245 321.23834410574995 4903
1.8592711806173012 1.1128147970246491 1.244076549750883 0.5985220491908989 362.2844694042548 4358
1.4066407277953346 1.2729182372497414 1.1646020607156413 0.9049348650986525 331.72407691134157 4579
1.7095268129214791 1.1837986916546772 1.2342774779442593 0.6924715557000455 152.32088369967457 4984
1.8282519048345023 1.213229633908223 1.2911312407410904 0.6636009133643141 266.48913884088154 4801
1.8656491467755973 1.4906239859782078 1.4499311765601384 0.798984090097784 149.37555045017658 4728
1.710207400527533 1.0861001187617254 1.1804135862013134 0.6350692427285167 113.41695291127502 4601
1.8134095234187404 1.656546618075474 1.5085334183906747 0.9134983558222747 455.5393107521432 4862
1.4331112119014788 1.2120325466243462 1.1465332379970303 0.8457351645558607 454.61747457275624 4810
2.2299624230096757 2.0725368609335555 1.8712668481972556 0.9294043879610984 173.50231600702276 4859
2.1789526493350952 2.042861430158824 1.8365053599245862 0.9375428285613276 114.96774925071173 4305
2.200899472424381 2.0925581833746874 1.8681219029399234 0.9507740855922187 3.5147754711017387 4229
1.7941636887426848 1.4976227628814536 1.4258451625551056 0.8347191353153283 164.7535653293271 4413
1.6747369294364742 1.0686610817344562 1.1588152196130097 0.6381068351398006 323.01709302330846 4329
2.1567264928856282 1.5722701550789653 1.5990975125787361 0.7290076698484471 215.07522090384907 4537
2.2098512680439573 1.424567657122842 1.5372364651266084 0.6446441340750473 398.4047374595619 4784
2.1783897035514173 1.4177108778111809 1.5228866595264416 0.6508068209741784 188.8657354089056 4792
2.123452399006961 1.9349971172527574 1.7642563196018073 0.9112505268108033 122.44391994576648 4574
1.4374358570954096 1.3718447121955115 1.2224103929321328 0.9543693413684305 189.71966429310712 4899
1.557112432051202 1.3529080413728696 1.2629138942520826 0.8688570032098892 257.494391508517 4491
2.195343342899312 1.1504129638365999 1.3693512742579028 0.524024165767752 3.2565330608563814 4985
1.947192257298357 1.5374015643722843 1.5041365310677133 0.7895479034542592 166.81406725314912 4857
1.8235327223131335 1.7918884598898037 1.5736311376134513 0.9826467263043192 11.490704519475425 4324
1.366576220849368 1.0527927055704662 1.0424269154817711 0.7703871101431313 145.79123934878803 4709
1.837044426701648 1.3678916801107162 1.3770158692175436 0.7446154596090635 370.9395404264876 4994
2.0986819578627594 1.4234856640037807 1.4990559133118757 0.6782760287573157 459.7425832422632 4090
2.0999443411021383 1.3966263000974872 1.4847192475241673 0.6650777702824635 357.580718272548 4704
2.117580857907626 1.9196442512715883 1.7547686219873522 0.9065270136453641 110.41376703811096 4398
1.863357664307224 1.3457440298059828 1.3749234386652618 0.7222145568635723 496.6198962936262 4101
2.220632446463867 1.3534044634944817 1.5000673716525925 0.6094680214412078 455.8014051484631 4615
1.8478222859899036 1.6599445275013358 1.5242146178101932 0.8983247686138177 441.8771516652833 4891
1.2962219180424581 1.0400964539871496 1.0095907923083431 0.8024061617148808 229.7139414364776 4983
2.072055046365186 1.959733748995557 1.7541206514334837 0.9457923197712996 377.1351214976287 4923
2.1061410602552195 1.079887565539833 1.2985828488193243 0.5127327822045185 164.19111127328668 4580
2.1164481868886464 1.500199426358515 1.5466524806898048 0.7088287989529911 252.44550444822988 4500
1.8111100504514641 1.7465420538883176 1.548251955773833 0.9643489380741654 197.03548843750428 4648
1.5221589173636998 1.2525454072978273 1.2009052484682399 0.8228742695717809 287.7542576621255 4891
1.2112774999719924 1.1728567640797336 1.0375930026812907 0.9682808143524938 150.11177980849538 4633
1.9748660555797943 1.6485788339116874 1.5695099988418681 0.8347800749594061 355.0928806551325 4654
2.149295688612428 1.4611958100478983 1.5370552763246976 0.6798486675378004 49.26440046036351 4740
1.6409393573217077 1.3726857438855582 1.3055104364671755 0.8365243589050206 58.33924345427233 4526
1.9403266999323856 1.2556138906174734 1.3524426042576918 0.6471146795337237 5.926126637769535 4017
1.1888832124238984 1.116194903768414 1.0027447767812259 0.9388600092121014 452.343977309354 4782
1.6475101733413926 1.278285341875639 1.2613184672356612 0.775889194834584 51.7694163889863 4803
1.709428876715748 1.5903605025682008 1.4351943840855637 0.9303461081245403 95.44673696478989 4445
1.304871000449252 1.1978364473620844 1.0881707416431858 0.9179730769935749 11.762200979377246 4096
1.6583540262116219 1.59832334084102 1.4172621456721095 0.9638010434311561 39.250395143540004 4112
1.7592645691751887 1.4842608170320957 1.4057282320095252 0.8436825495371482 101.14620254423367 4761
2.156509660425148 2.1006927877015853 1.8528638611091282 0.9741170309839656 147.7253029553438 4992
1.7194695339514143 1.6324283952502971 1.4584079344451715 0.9493790747771536 423.7971078670926 4776
2.215851831425254 1.1935660948432976 1.4024786739828967 0.5386488744040191 176.5184515684475 4964
1.37571314340011 1.3040828330390752 1.1659488341117956 0.9479322337620483 188.0575059441857 4859
2.0615559628513234 1.014607077368965 1.2436378739470024 0.49215597134004996 171.0275198664989 4424
1.366920775370761 1.0675289156543022 1.0500104810815183 0.7809735098691053 404.6503960199505 4659
1.7244583017557034 1.6158227977368362 1.4530188685900256 0.9370031134366872 120.49747272334399 4843
1.8519567385799276 1.029014069212541 1.1915808596439688 0.5556361267928885 367.3357191180053 4513
2.052217571734904 1.8267114271060576 1.6849757013678004 0.8901158689338149 445.5099934867144 4780
1.442989108309261 1.279156166114231 1.1823055092145731 0.8864628005494846 93.25976918290435 4197
2.1902513601741025 2.0937611063216766 1.864157089659737 0.9559455797599614 434.1770970143281 4768
2.210282808501756 1.3692721537567774 1.5059021944146436 0.6195008839999714 273.0289403208656 4747
1.8067384246439047 1.0533986345802615 1.1923821065720899 0.5830388174690417 53.22134678148993 4962
1.6550698182990455 1.1017060431678627 1.1707089510603013 0.6656553282447698 265.48036200744457 4112
1.9842632615480897 1.5748933333038166 1.5368831261653995 0.7936917262052772 63.717898250178926 4590
1.4060272532372748 1.24778321524586 1.1526720069297476 0.8874530791440425 16.14824808028881 4272
1.7769248725152753 1.0479972159699789 1.1798212724566928 0.589781387035523 133.74182379745392 4603
