mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
2.0422859588424487 2.0028294010653642 1.760638212554971 0.9806801992609065 371.53735702392487 4846
1.9787054144819876 1.8726163854666855 1.67562185120483 0.9463846269187698 490.8713470922731 4966
1.857732452738936 1.2499769686034596 1.3214265441206605 0.6728509085151438 111.03564856949544 4727
1.7859320915090937 1.0370114970370006 1.1761119632486938 0.5806556150523824 27.246197019563045 4820
1.9169266933766318 1.7361026620821247 1.5877346121654263 0.905669824558607 264.9068874022864 4918
1.723586515914758 1.4026182393861644 1.3521350106785648 0.8137788422194482 15.360069744985328 4939
1.4721193184640096 1.3118439096425227 1.2093789530706616 0.8911260746250405 198.41745681020174 4817
1.3371856392715507 1.2375704527289104 1.1197208433716228 0.9255038465736838 150.6515554528996 4891
2.223493824050906 2.0517007998417647 1.8590830664183173 0.9227373504028189 212.34421214984556 4201
2.1803496863321588 1.9027757913992076 1.7723509246357902 0.8726929461485174 361.7625253953528 4908
1.7045118247200433 1.1778133048849098 1.2292983280994925 0.6909974385647686 105.40703422258375 4140
1.9378567346257305 1.2980171085709453 1.3751907222351394 0.6698209859263095 319.0487204622876 4926
2.232905056405651 2.066141886805866 1.8695789179924795 0.9253156021473539 198.8824518192709 4116
1.5799966515263857 1.061870234165944 1.1231929837950652 0.6720711927712658 107.79287478089105 4256
1.7748952670313818 1.3089827971079033 1.3238676278828896 0.7374986126912464 221.2747096994949 4483
2.134493777320722 2.132010636624865 1.857103532994762 0.9988366606067253 166.3306086573322 4235
2.239993347416248 1.995225343607029 1.8397890960128356 0.8907282452014645 154.44292979682044 4344
1.4201326283963498 1.33224498894023 1.1973088624807742 0.9381130764135989 327.5287326071585 4946
2.1441437612920717 1.6623714024575587 1.640905849149884 0.7753078093307537 189.4679236838972 4581
1.4923518571094054 1.1664090029071388 1.1468256575243962 0.7815911491318153 276.1246574836812 4574
2.003586166269586 1.5162356324205717 1.5144003401632564 0.7567608810374266 218.56990453898624 4445
2.174413569625636 2.173700648522507 1.8926266104144533 0.9996721317816042 11.888166783637466 4857
1.1559235071004217 1.0859287424860062 0.9752520166196165 0.9394468888430222 263.22351073659934 4260
1.8177934593863085 1.7009623294375718 1.5306141146225265 0.9357291504458491 103.52796377665396 4961
2.046998217378614 1.1188001282780793 1.3056456724273895 0.546556474148187 479.6775782730863 4526
2.0300110980161796 1.6994025143504938 1.615655230290673 0.8371395190948603 472.71888736340753 4905
1.9932196118451078 1.254783210075043 1.369465294734088 0.6295258197432143 359.45407505115645 4777
2.1377461004895473 1.146936298728944 1.3502014675279657 0.5365166136737631 459.37643243088166 4808
2.240159795118921 2.1155880275407397 1.8950187607284945 0.9443915707041923 294.96748539067835 4946
1.9215677727117966 1.2621593920835226 1.3498166387790371 0.6568383431526387 371.2423902509952 4113
1.9982130024649092 1.4371626424997033 1.4712747229259993 0.7192239469600495 159.1534365891113 4989
1.9969560473361345 1.6231108590493717 1.565621202941299 0.8127924804426925 131.78051353152694 4919
1.385814715316453 1.0274844628881028 1.0364921713381547 0.7414298979019537 393.14010760820713 4230
1.959902576698107 1.4019295724243586 1.4390013562472344 0.7153057448325935 363.6586768219744 4539
1.4804289214911959 1.1404916085151304 1.1292680018869292 0.7703791731968761 319.4551579562021 4837
1.8515400557023676 1.2067166405508698 1.2953533752569337 0.6517367187571381 201.48528613931487 4448
1.6354480571349277 1.2256036256277414 1.229948521380183 0.7493992978137285 277.1852852166 4648
1.5048328853971396 1.2030837800807137 1.1698856880937292 0.7994799899413473 157.18971720307252 4262
1.4069863114722125 1.0930413782195971 1.0778713322873388 0.7768671019093879 51.53640936108622 4674
1.1021645567309544 1.0261463723607325 0.9256918455172584 0.9310282807535623 295.9579612297477 4910
1.2802370442929885 1.0607766943725137 1.0136028499697676 0.8285783473468604 69.9657572345893 4236
2.1841749004088067 1.9085612353332928 1.7766151337319553 0.8738133722606518 277.45592010342244 4120
1.9447793875223773 1.1747909380446164 1.3076141222021207 0.6040741410475787 364.18769099663825 4427
1.7847553338084234 1.4642339778120919 1.405930475295991 0.820411599324159 336.4085932160911 4421
1.3521214280822398 1.020600592685294 1.02064223260516 0.7548143025385278 273.64440245752485 4891
2.0419716423396927 1.7156098980219152 1.6281681959142644 0.8401732239808032 253.01783114717003 4709
2.1397263594932583 1.8619435579298553 1.7367871478988237 0.8701783523248323 159.58986691554873 4984
2.1787943979437663 1.656382790144053 1.6507035641075432 0.7602290476362807 412.79919370995435 4712
1.5007110182953278 1.2910226684218191 1.2110547182742393 0.8602739985798893 86.38965693661893 4687
1.9014952526914943 1.0003586872787362 1.1885446082704523 0.5260905520867152 160.31974268833017 4965
2.1632680608058026 1.3578448224867012 1.4840218580375963 0.6276821846946297 320.13357210744243 4801
2.099577503350401 1.0156027135318648 1.2549222593968437 0.4837176583913748 21.213842372396208 4868
1.9802886711165324 1.9590297935170486 1.7146579917424427 0.9892647582599675 158.74642067131705 4498
2.0675407665126087 1.7647630510149148 1.661851846291114 0.8535565922560263 410.8051735542401 4992
2.015659061227833 1.7579982495027664 1.6379808360492423 0.8721704395940287 209.18510843869808 4811
1.8675584218849959 1.3490234766296971 1.3781525714306315 0.722346064691287 39.293294668718445 4985
2.0726092758322707 1.9423573181025717 1.746511907613035 0.9371555655720998 455.7402297056287 4948
2.1652205752034024 2.1581067683266775 1.8818344700690666 0.9967145116953932 241.0845664158626 4937
1.0671953438452129 1.0512177446794 0.9220613811568881 0.9850284212183273 220.01657513003408 4683
2.1350929898407016 1.887140338343008 1.7467837515428928 0.8838679848243082 484.20116680518197 4784
1.9617914754202315 1.5654988537735632 1.5236847353014162 0.7979945235709727 174.13961468503268 4948
1.5090424446555448 1.3113494527141212 1.2240243151209695 0.8689944125550761 204.0750508839456 4891
2.0529275887286254 1.5682672900757972 1.5592144457307833 0.7639174896797127 74.00920583081216 4585
1.6601150237968993 1.2040514937322646 1.2276379115674085 0.7252819693050195 388.6117485389186 4114
1.8619922098381605 1.2581952386014694 1.3273926272485832 0.6757252967835072 494.0694288778216 4052
1.8670689680107735 1.1779231098132659 1.2842487403785554 0.6308942679649684 380.3801029154247 4649
1.3318013211780646 1.2375333684765015 1.1174643566593752 0.929217705972707 474.8828686109903 4484
1.6120437778414072 1.3375267302000817 1.277190926639973 0.8297086894197656 50.50495511969044 4640
2.1208567551576767 1.3558402104114142 1.4689213401679297 0.6392889133668122 312.209178791042 4829
2.1364393230735343 2.106161593507114 1.8466428757587716 0.9858279478198041 85.92599295678127 4796
1.7534501297603455 1.715292095582127 1.509748120031645 0.9782383122675785 212.18081706237552 4077
2.0483838642699714 1.6578377500491195 1.6024546419924892 0.8093393913937905 289.3258720016861 4577
2.124592482696471 1.1205807866900144 1.3297919800755562 0.5274332822960033 316.52329136190247 4385
1.744572514734159 1.1471544972875023 1.2261824742029832 0.6575562136849942 472.51029559695166 4275
1.512027257758512 1.0533021655860022 1.0950625581173663 0.6966158580682323 31.27328315096478 4468
1.5300077654312325 1.1835725777507065 1.1695655857196656 0.7735729219760638 165.917306764019 4526
1.3300682833361193 1.150338259581922 1.0762548646282906 0.8648715814022776 498.081321035111 4889
1.6642397789203864 1.0023955167614487 1.1172755211987564 0.60231435966019 243.58424918372256 4698
2.2301032690966656 1.1943901669367252 1.4072246973797833 0.5355761697172569 402.9189552210043 4397
2.0167343510385174 1.9877674159927181 1.743005910685165 0.9856367126236122 437.93011954089695 4886
1.87257962404064 1.5217904065332455 1.4679972579152865 0.8126705999553365 186.36315361631128 4265
2.2089984218094507 1.1532028575788784 1.3751052098063186 0.5220478413172693 277.6366371991279 4787
1.879062728544978 1.028018030111202 1.1991507590654586 0.5470908525269038 9.470998693743793 4895
2.0642373229639315 1.5324742275705425 1.5449362428583024 0.742392461623619 491.38360155021377 4951
1.9143269063501567 1.0450802080443093 1.220277189784602 0.5459256747515776 83.88673548355635 4937
1.9808066760195886 1.188441098471209 1.327090722486509 0.5999783385521346 242.6466786741876 4584
2.222854228787507 1.6793286229128936 1.678674452169399 0.7554830187082989 235.0006428713766 4250
2.0690361709929252 1.4593491366040103 1.5081383101634733 0.7053279962252532 441.39365131433135 4083
1.3707046507143845 1.2074398553793895 1.119500223918217 0.8808898800701489 201.85534864139433 4434
1.9143660223002832 1.591229073682554 1.5181065676137682 0.8312041977064287 222.19252349950153 4904
1.474919775087923 1.0517994262265344 1.0812083740667657 0.7131231433681432 322.70393136913947 4966
2.246015019891572 1.8056855537399437 1.7510776271810613 0.8039507918460468 185.76455242605616 4395
2.2041414826314445 1.6060330708038912 1.6338319960554055 0.7286433667980817 293.5150360579749 4636
1.3545394850406438 1.0691705110686074 1.0461815432538182 0.7893239900913824 141.89090284242843 4795
1.9152955916939152 1.8479720210592558 1.6377428037268165 0.9648495141289823 221.63909267279647 4643
1.5093994936405126 1.1169329289354735 1.1277915539662828 0.7399849633191203 156.31761046405367 4748
1.4006858711463512 1.2773137901629974 1.164182068621305 0.9119202359895416 352.7025122475198 4887
1.404528942625607 1.0318555035286958 1.0455398325713154 0.7346630405492104 410.20320112453135 4994
2.009575103784757 1.1094058024303746 1.288588530961135 0.5520598858639132 363.98063946759254 4698
2.2136404517244888 1.934796508860697 1.8008126282915498 0.8740337697359278 330.7147899156605 4806
1.9781659835447556 1.4424718550503823 1.4669004015576896 0.7291965725068018 19.257808528118925 4509
2.0393024909590505 1.114114432316906 1.3004408135827568 0.5463213217539672 141.21877958952024 4876
2.1592119261921994 1.6172138113347048 1.6233846584706735 0.748983363660224 442.2022093228352 4737
2.1683417856612657 1.0219659429955517 1.2781210342610172 0.47131220260273177 90.0716026295979 4767
2.035610832660713 1.923104882832319 1.7222959141582046 0.9447311106704324 348.2005037202625 4883
2.187921278123614 1.425511687832624 1.530444144729311 0.651537010077053 193.21805621413796 4275
2.0565515498159375 1.1016524491265431 1.2978439793878622 0.5356794723794508 276.8116344897169 4525
2.1982274495333707 2.0657812535924975 1.8549429566707611 0.9397486388549154 354.2199185725481 4553
2.2452443119981256 1.0395739771887151 1.3108986996357515 0.46301151800427454 250.71767316666094 4989
1.1455828018728262 1.0551905048361887 0.9569722707769747 0.9210949248811504 117.8901029329611 4670
1.5692697190704132 1.0150464522263645 1.093555875408521 0.646827272514789 437.57265244702484 4832
2.185592080032539 1.0342257421917471 1.2910540099854448 0.4732016333882165 377.105184593912 4258
1.5874929011090084 1.2577153472884932 1.2284392370053159 0.7922651788929982 106.79923401292002 4889
2.2167581104534917 1.4472041566638754 1.5522392681143875 0.6528471238424001 214.83630412018817 4556
1.9582224690838776 1.2471615835387122 1.3536140020609129 0.6368845231983148 215.64708829169044 4984
1.8708764088310619 1.7830752187062828 1.5899237580412493 0.9530694867334193 433.8344570453779 4993
1.9844090302167565 1.5949796568820997 1.5469277616344441 0.8037554922373441 164.87437852275343 4602
2.064746988738052 1.2484612497563383 1.3889781009652475 0.6046558036243378 328.64669704870334 4652
1.6018390486360699 1.0059856566960665 1.0991848146967738 0.6280191867919819 318.2213585232115 4719
2.1081413039763763 2.058664585138896 1.8135541714002896 0.9765306439638759 399.09715936563276 4921
2.0233154826737203 1.72048783939099 1.6231793994487684 0.8503309810674916 300.88032792064735 4377
1.6207232540122365 1.2502098082230215 1.2371160624587532 0.7713900600414181 215.4275823154968 4303
1.9735875599222723 1.246101475338345 1.358072952369979 0.6313889997297214 254.3615017385304 4032
2.2424583239495766 1.599197542883964 1.6438879229657275 0.7131448222713651 439.01017714425194 4366
1.850088059227402 1.71665810254479 1.5512124588379086 0.927879132013677 208.5752412766096 4796
1.9676074218772488 1.6294990505314448 1.5574168880324126 0.8281626875430148 282.65918128878144 4580
2.102488769823081 1.1500595699069633 1.341614244142689 0.546999149966322 347.359561702114 4942
2.0662554902655454 1.2251894854308316 1.375799188996081 0.5929515934514836 443.1973189412711 4969
2.18022084145019 1.5347296789686484 1.5875551472141263 0.7039331290621971 354.1669631625148 4836
1.470288166122751 1.1118043091915686 1.1108722815845642 0.7561812267886721 118.52841514008472 4645
1.90238988070091 1.2623467094346958 1.3434434616261524 0.6635583600610834 279.60223407498745 4730
1.662574732349643 1.5553021989829623 1.3997281314675563 0.9354780682760184 138.37716349119594 4949
1.3678010066104882 1.2136525532720863 1.121237236772673 0.8873019886712957 436.4835758581443 4719
1.2955464543482995 1.126519359019122 1.0511817243601704 0.8695322002836221 348.83574574095553 4941
1.7635508279520995 1.3859919402199405 1.359063376837858 0.7859098350056662 287.818194322619 4823
1.2919276510499724 1.2319763232474823 1.0982210594146422 0.9535954449509872 142.7965781426741 4311
1.1694524867671863 1.1680309260735795 1.01744852508565 0.9987844220182587 259.8020376851386 4948
1.5142973179077324 1.3316290425394282 1.2356967808589694 0.879370931184972 119.52514599438247 4987
1.3250951078386684 1.0277005469265115 1.0142647707617312 0.775567384444404 407.72613942704237 4980
2.0551365719585264 1.1446511799969752 1.3239880781166977 0.5569708581002639 444.7724070959465 4679
1.154246370805703 1.0824789900035017 0.9729897466994146 0.9378231696304965 127.81051915104918 3982
1.9885655845353158 1.6870817737928665 1.5934515530900122 0.8483913162899782 94.64309399369053 4837
2.2226097406534917 1.0452651283516505 1.3085813350240072 0.47028729751014303 464.4996038200404 4661
1.9624648504527935 1.2233093916059579 1.3414049936818577 0.6233535297835818 296.64979635577146 4778
1.9255343454879195 1.6044297910614194 1.5288649821559626 0.8332387291979806 359.08737253461254 4966
1.5658079108828986 1.1673823073396639 1.17445662578232 0.7455463082195197 178.7219308306947 4368
2.2293510402044387 1.7722775332941616 1.7281393515322314 0.7949746367138475 271.87165860282926 4946
1.4706643888094835 1.0591155078863868 1.0835715523326044 0.7201612522512704 88.38185159864325 4933
1.6845848259788356 1.367898572075524 1.3200713523157683 0.8120093158744323 208.60676016982853 4793
1.9845954845652578 1.7196657096912373 1.607419741566395 0.8665069144143218 224.75825433851537 4691
2.0268994646939285 1.6148008356324999 1.5729316950540428 0.7966852149109145 444.6173860423066 4849
2.0121741881207393 1.7798274391403688 1.6468436892356113 0.8845295052724189 250.33142245059392 4954
1.4635393926296665 1.0644354683888555 1.0838263418078662 0.7273022330313181 295.6197185017996 4998
1.8764878162467014 1.7274782344266733 1.5671077615860487 0.9205912340437824 375.93549625408775 4532
